feasible solution found by trivial heuristic after 1.6 seconds, objective value -1.367035e+04
presolving:
(round 1, fast)       3225 del vars, 3226 del conss, 0 add conss, 231650 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 749 clqs
(round 2, fast)       245100 del vars, 6450 del conss, 0 add conss, 473525 chg bounds, 1074 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 749 clqs
(round 3, fast)       245325 del vars, 6676 del conss, 0 add conss, 473525 chg bounds, 1075 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 749 clqs
   (4.6s) running MILP presolver
   (4.6s) MILP presolver found nothing
(round 4, exhaustive) 245325 del vars, 6683 del conss, 0 add conss, 473525 chg bounds, 1082 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 749 clqs
(round 5, exhaustive) 245325 del vars, 6683 del conss, 0 add conss, 473525 chg bounds, 1082 chg sides, 0 chg coeffs, 743 upgd conss, 0 impls, 749 clqs
(round 6, medium)     245328 del vars, 6684 del conss, 37 add conss, 473525 chg bounds, 1125 chg sides, 218 chg coeffs, 743 upgd conss, 0 impls, 784 clqs
(round 7, fast)       245328 del vars, 6685 del conss, 37 add conss, 473525 chg bounds, 1125 chg sides, 218 chg coeffs, 743 upgd conss, 0 impls, 784 clqs
   (4.6s) probing: 51/222 (23.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (4.6s) probing aborted: 50/50 successive totally useless probings
   (4.6s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (4.6s) no symmetry present
presolving (8 rounds: 8 fast, 4 medium, 3 exhaustive):
 245328 deleted vars, 6685 deleted constraints, 37 added constraints, 473525 tightened bounds, 0 added holes, 1125 changed sides, 218 changed coefficients
 0 implications, 784 cliques
presolved problem has 222 variables (222 bin, 0 int, 0 impl, 0 cont) and 778 constraints
    778 constraints of type <setppc>
Presolving Time: 3.62
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.2s|     1 |     0 | 11838 |     - |   621M |   0 | 222 | 778 |1014 | 359 |125 |   0 |   0 | 5.991669e+05 | 3.484820e+05 |  71.94%| unknown
  9.3s|     1 |     0 | 11904 |     - |   621M |   0 | 222 | 778 |1016 | 361 |126 |   0 |   0 | 5.985021e+05 | 3.484820e+05 |  71.75%| unknown
  9.3s|     1 |     0 | 11961 |     - |   621M |   0 | 222 | 778 |1020 | 365 |127 |   0 |   0 | 5.981258e+05 | 3.484820e+05 |  71.64%| unknown
  9.3s|     1 |     0 | 12030 |     - |   621M |   0 | 222 | 778 |1022 | 367 |128 |   0 |   0 | 5.976879e+05 | 3.484820e+05 |  71.51%| unknown
  9.4s|     1 |     0 | 12087 |     - |   621M |   0 | 222 | 778 |1026 | 371 |129 |   0 |   0 | 5.973137e+05 | 3.484820e+05 |  71.40%| unknown
  9.4s|     1 |     0 | 12131 |     - |   621M |   0 | 222 | 778 |1000 | 375 |130 |   0 |   0 | 5.971701e+05 | 3.484820e+05 |  71.36%| unknown
  9.4s|     1 |     0 | 12185 |     - |   621M |   0 | 222 | 778 |1006 | 381 |131 |   0 |   0 | 5.968399e+05 | 3.484820e+05 |  71.27%| unknown
  9.4s|     1 |     0 | 12248 |     - |   621M |   0 | 222 | 778 |1009 | 384 |132 |   0 |   0 | 5.963173e+05 | 3.484820e+05 |  71.12%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.5s|     1 |     0 | 12316 |     - |   621M |   0 | 222 | 778 |1012 | 387 |133 |   0 |   0 | 5.958084e+05 | 3.484820e+05 |  70.97%| unknown
  9.5s|     1 |     0 | 12354 |     - |   621M |   0 | 222 | 778 |1015 | 390 |134 |   0 |   0 | 5.955914e+05 | 3.484820e+05 |  70.91%| unknown
  9.6s|     1 |     0 | 12404 |     - |   621M |   0 | 222 | 778 |1020 | 395 |135 |   0 |   0 | 5.953252e+05 | 3.484820e+05 |  70.83%| unknown
  9.6s|     1 |     0 | 12495 |     - |   621M |   0 | 222 | 778 |1009 | 399 |136 |   0 |   0 | 5.941451e+05 | 3.484820e+05 |  70.50%| unknown
  9.6s|     1 |     0 | 12540 |     - |   621M |   0 | 222 | 778 |1015 | 405 |137 |   0 |   0 | 5.940386e+05 | 3.484820e+05 |  70.46%| unknown
  9.7s|     1 |     0 | 12589 |     - |   621M |   0 | 222 | 778 |1020 | 410 |138 |   0 |   0 | 5.938391e+05 | 3.484820e+05 |  70.41%| unknown
  9.7s|     1 |     0 | 12645 |     - |   621M |   0 | 222 | 778 |1024 | 414 |139 |   0 |   0 | 5.933642e+05 | 3.484820e+05 |  70.27%| unknown
  9.7s|     1 |     0 | 12723 |     - |   621M |   0 | 222 | 778 |1029 | 419 |140 |   0 |   0 | 5.931474e+05 | 3.484820e+05 |  70.21%| unknown
  9.8s|     1 |     0 | 12795 |     - |   621M |   0 | 222 | 778 |1038 | 428 |141 |   0 |   0 | 5.928740e+05 | 3.484820e+05 |  70.13%| unknown
  9.8s|     1 |     0 | 12863 |     - |   621M |   0 | 222 | 778 |1029 | 433 |142 |   0 |   0 | 5.926206e+05 | 3.484820e+05 |  70.06%| unknown
  9.9s|     1 |     0 | 12921 |     - |   621M |   0 | 222 | 778 |1034 | 438 |143 |   0 |   0 | 5.924120e+05 | 3.484820e+05 |  70.00%| unknown
  9.9s|     1 |     0 | 12985 |     - |   621M |   0 | 222 | 778 |1041 | 445 |144 |   0 |   0 | 5.919949e+05 | 3.484820e+05 |  69.88%| unknown
  9.9s|     1 |     0 | 13038 |     - |   621M |   0 | 222 | 778 |1049 | 453 |145 |   0 |   0 | 5.918187e+05 | 3.484820e+05 |  69.83%| unknown
 10.0s|     1 |     0 | 13101 |     - |   621M |   0 | 222 | 778 |1052 | 456 |146 |   0 |   0 | 5.915273e+05 | 3.484820e+05 |  69.74%| unknown
 10.0s|     1 |     0 | 13179 |     - |   621M |   0 | 222 | 778 |1059 | 463 |147 |   0 |   0 | 5.911212e+05 | 3.484820e+05 |  69.63%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.0s|     1 |     0 | 13205 |     - |   621M |   0 | 222 | 778 |1037 | 466 |148 |   0 |   0 | 5.910337e+05 | 3.484820e+05 |  69.60%| unknown
 10.3s|     1 |     0 | 13296 |     - |   621M |   0 | 222 | 778 |1039 | 468 |149 |   0 |   0 | 5.902410e+05 | 3.484820e+05 |  69.37%| unknown
 10.3s|     1 |     0 | 13346 |     - |   621M |   0 | 222 | 778 |1044 | 473 |150 |   0 |   0 | 5.900861e+05 | 3.484820e+05 |  69.33%| unknown
 10.3s|     1 |     0 | 13412 |     - |   621M |   0 | 222 | 778 |1047 | 476 |151 |   0 |   0 | 5.898727e+05 | 3.484820e+05 |  69.27%| unknown
 10.4s|     1 |     0 | 13459 |     - |   621M |   0 | 222 | 778 |1053 | 482 |152 |   0 |   0 | 5.895818e+05 | 3.484820e+05 |  69.19%| unknown
 10.5s|     1 |     0 | 13529 |     - |   621M |   0 | 222 | 778 |1066 | 495 |153 |   0 |   0 | 5.892968e+05 | 3.484820e+05 |  69.10%| unknown
 10.5s|     1 |     0 | 13570 |     - |   621M |   0 | 222 | 778 |1041 | 498 |154 |   0 |   0 | 5.891785e+05 | 3.484820e+05 |  69.07%| unknown
 10.6s|     1 |     0 | 13638 |     - |   621M |   0 | 222 | 778 |1049 | 506 |155 |   0 |   0 | 5.888596e+05 | 3.484820e+05 |  68.98%| unknown
 10.7s|     1 |     0 | 13690 |     - |   621M |   0 | 222 | 778 |1055 | 512 |156 |   0 |   0 | 5.886951e+05 | 3.484820e+05 |  68.93%| unknown
 10.8s|     1 |     0 | 13744 |     - |   621M |   0 | 222 | 778 |1060 | 517 |157 |   0 |   0 | 5.884804e+05 | 3.484820e+05 |  68.87%| unknown
 11.0s|     1 |     0 | 13799 |     - |   621M |   0 | 222 | 778 |1063 | 520 |158 |   0 |   0 | 5.883568e+05 | 3.484820e+05 |  68.83%| unknown
 11.0s|     1 |     0 | 13863 |     - |   621M |   0 | 222 | 778 |1071 | 528 |159 |   0 |   0 | 5.881649e+05 | 3.484820e+05 |  68.78%| unknown
 11.1s|     1 |     0 | 13939 |     - |   621M |   0 | 222 | 778 |1047 | 535 |160 |   0 |   0 | 5.877666e+05 | 3.484820e+05 |  68.66%| unknown
 11.2s|     1 |     0 | 13967 |     - |   621M |   0 | 222 | 778 |1052 | 540 |161 |   0 |   0 | 5.877192e+05 | 3.484820e+05 |  68.65%| unknown
 11.3s|     1 |     0 | 14036 |     - |   621M |   0 | 222 | 778 |1056 | 544 |162 |   0 |   0 | 5.873665e+05 | 3.484820e+05 |  68.55%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.3s|     1 |     0 | 14102 |     - |   621M |   0 | 222 | 778 |1062 | 550 |163 |   0 |   0 | 5.870872e+05 | 3.484820e+05 |  68.47%| unknown
 11.6s|     1 |     0 | 14136 |     - |   621M |   0 | 222 | 778 |1065 | 553 |164 |   0 |   0 | 5.869408e+05 | 3.484820e+05 |  68.43%| unknown
 11.8s|     1 |     0 | 14194 |     - |   621M |   0 | 222 | 778 |1068 | 556 |165 |   0 |   0 | 5.866652e+05 | 3.484820e+05 |  68.35%| unknown
 11.9s|     1 |     0 | 14230 |     - |   621M |   0 | 222 | 778 |1050 | 560 |166 |   0 |   0 | 5.865874e+05 | 3.484820e+05 |  68.33%| unknown
 12.1s|     1 |     0 | 14283 |     - |   621M |   0 | 222 | 778 |1054 | 564 |167 |   0 |   0 | 5.864186e+05 | 3.484820e+05 |  68.28%| unknown
 12.3s|     1 |     0 | 14328 |     - |   621M |   0 | 222 | 778 |1061 | 571 |168 |   0 |   0 | 5.863048e+05 | 3.484820e+05 |  68.25%| unknown
 12.6s|     1 |     0 | 14386 |     - |   621M |   0 | 222 | 778 |1066 | 576 |169 |   0 |   0 | 5.861921e+05 | 3.484820e+05 |  68.21%| unknown
 12.7s|     1 |     0 | 14405 |     - |   621M |   0 | 222 | 778 |1068 | 578 |170 |   0 |   0 | 5.861611e+05 | 3.484820e+05 |  68.20%| unknown
 12.7s|     1 |     0 | 14441 |     - |   621M |   0 | 222 | 778 |1071 | 581 |171 |   0 |   0 | 5.861009e+05 | 3.484820e+05 |  68.19%| unknown
 12.9s|     1 |     0 | 14496 |     - |   621M |   0 | 222 | 778 |1043 | 585 |172 |   0 |   0 | 5.860378e+05 | 3.484820e+05 |  68.17%| unknown
 12.9s|     1 |     0 | 14562 |     - |   621M |   0 | 222 | 778 |1047 | 589 |173 |   0 |   0 | 5.859001e+05 | 3.484820e+05 |  68.13%| unknown
 13.3s|     1 |     0 | 14596 |     - |   621M |   0 | 222 | 778 |1050 | 592 |174 |   0 |   0 | 5.858573e+05 | 3.484820e+05 |  68.12%| unknown
 13.5s|     1 |     0 | 14662 |     - |   621M |   0 | 222 | 778 |1056 | 598 |175 |   0 |   0 | 5.857280e+05 | 3.484820e+05 |  68.08%| unknown
 13.7s|     1 |     0 | 14728 |     - |   621M |   0 | 222 | 778 |1065 | 607 |176 |   0 |   0 | 5.856177e+05 | 3.484820e+05 |  68.05%| unknown
 13.8s|     1 |     0 | 14784 |     - |   621M |   0 | 222 | 778 |1073 | 615 |177 |   0 |   0 | 5.854411e+05 | 3.484820e+05 |  68.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.0s|     1 |     0 | 14831 |     - |   621M |   0 | 222 | 778 |1045 | 619 |178 |   0 |   0 | 5.852818e+05 | 3.484820e+05 |  67.95%| unknown
 14.3s|     1 |     0 | 14880 |     - |   621M |   0 | 222 | 778 |1050 | 624 |179 |   0 |   0 | 5.850950e+05 | 3.484820e+05 |  67.90%| unknown
 14.6s|     1 |     0 | 14924 |     - |   621M |   0 | 222 | 778 |1055 | 629 |180 |   0 |   0 | 5.849678e+05 | 3.484820e+05 |  67.86%| unknown
 14.8s|     1 |     0 | 14954 |     - |   621M |   0 | 222 | 778 |1059 | 633 |181 |   0 |   0 | 5.849377e+05 | 3.484820e+05 |  67.85%| unknown
 15.1s|     1 |     0 | 14971 |     - |   621M |   0 | 222 | 778 |1060 | 634 |182 |   0 |   0 | 5.849196e+05 | 3.484820e+05 |  67.85%| unknown
 15.4s|     1 |     0 | 14997 |     - |   621M |   0 | 222 | 778 |1063 | 637 |183 |   0 |   0 | 5.848927e+05 | 3.484820e+05 |  67.84%| unknown
 15.7s|     1 |     0 | 15011 |     - |   621M |   0 | 222 | 778 |1038 | 639 |184 |   0 |   0 | 5.848718e+05 | 3.484820e+05 |  67.83%| unknown
 15.9s|     1 |     0 | 15027 |     - |   621M |   0 | 222 | 778 |1039 | 640 |185 |   0 |   0 | 5.848508e+05 | 3.484820e+05 |  67.83%| unknown
 16.2s|     1 |     0 | 15050 |     - |   621M |   0 | 222 | 778 |1043 | 644 |186 |   0 |   0 | 5.848170e+05 | 3.484820e+05 |  67.82%| unknown
 16.5s|     1 |     0 | 15091 |     - |   621M |   0 | 222 | 778 |1047 | 648 |187 |   0 |   0 | 5.847068e+05 | 3.484820e+05 |  67.79%| unknown
 16.8s|     1 |     0 | 15105 |     - |   621M |   0 | 222 | 778 |1048 | 649 |188 |   0 |   0 | 5.847003e+05 | 3.484820e+05 |  67.78%| unknown
 17.1s|     1 |     0 | 15122 |     - |   621M |   0 | 222 | 778 |1050 | 651 |189 |   0 |   0 | 5.846836e+05 | 3.484820e+05 |  67.78%| unknown
 17.5s|     1 |     0 | 15136 |     - |   621M |   0 | 222 | 778 |1021 | 652 |190 |   0 |   0 | 5.846653e+05 | 3.484820e+05 |  67.77%| unknown
 17.8s|     1 |     0 | 15175 |     - |   621M |   0 | 222 | 778 |1026 | 657 |191 |   0 |   0 | 5.845949e+05 | 3.484820e+05 |  67.75%| unknown
 18.2s|     1 |     0 | 15200 |     - |   621M |   0 | 222 | 778 |1028 | 659 |192 |   0 |   0 | 5.845756e+05 | 3.484820e+05 |  67.75%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.5s|     1 |     0 | 15241 |     - |   621M |   0 | 222 | 778 |1033 | 664 |193 |   0 |   0 | 5.844554e+05 | 3.484820e+05 |  67.71%| unknown
 18.9s|     1 |     0 | 15267 |     - |   621M |   0 | 222 | 778 |1038 | 669 |194 |   0 |   0 | 5.844085e+05 | 3.484820e+05 |  67.70%| unknown
 19.2s|     1 |     0 | 15297 |     - |   621M |   0 | 222 | 778 |1041 | 672 |195 |   0 |   0 | 5.843806e+05 | 3.484820e+05 |  67.69%| unknown
 19.5s|     1 |     0 | 15314 |     - |   621M |   0 | 222 | 778 |1027 | 673 |196 |   0 |   0 | 5.843703e+05 | 3.484820e+05 |  67.69%| unknown
 19.9s|     1 |     0 | 15344 |     - |   621M |   0 | 222 | 778 |1029 | 675 |197 |   0 |   0 | 5.843236e+05 | 3.484820e+05 |  67.68%| unknown
 20.2s|     1 |     0 | 15379 |     - |   621M |   0 | 222 | 778 |1034 | 680 |198 |   0 |   0 | 5.842474e+05 | 3.484820e+05 |  67.66%| unknown
 20.5s|     1 |     0 | 15400 |     - |   621M |   0 | 222 | 778 |1037 | 683 |199 |   0 |   0 | 5.842311e+05 | 3.484820e+05 |  67.65%| unknown
 20.8s|     1 |     0 | 15413 |     - |   621M |   0 | 222 | 778 |1038 | 684 |200 |   0 |   0 | 5.842059e+05 | 3.484820e+05 |  67.64%| unknown
 21.1s|     1 |     0 | 15422 |     - |   621M |   0 | 222 | 778 |1041 | 687 |201 |   0 |   0 | 5.841952e+05 | 3.484820e+05 |  67.64%| unknown
 21.4s|     1 |     0 | 15443 |     - |   621M |   0 | 222 | 778 |1026 | 689 |202 |   0 |   0 | 5.841825e+05 | 3.484820e+05 |  67.64%| unknown
 21.8s|     1 |     0 | 15461 |     - |   621M |   0 | 222 | 778 |1028 | 691 |203 |   0 |   0 | 5.841608e+05 | 3.484820e+05 |  67.63%| unknown
 22.1s|     1 |     0 | 15475 |     - |   621M |   0 | 222 | 778 |1031 | 694 |204 |   0 |   0 | 5.841441e+05 | 3.484820e+05 |  67.63%| unknown
 22.4s|     1 |     0 | 15488 |     - |   621M |   0 | 222 | 778 |1034 | 697 |205 |   0 |   0 | 5.841361e+05 | 3.484820e+05 |  67.62%| unknown
 22.7s|     1 |     0 | 15492 |     - |   621M |   0 | 222 | 778 |1035 | 698 |206 |   0 |   0 | 5.841348e+05 | 3.484820e+05 |  67.62%| unknown
 23.0s|     1 |     0 | 15513 |     - |   621M |   0 | 222 | 778 |1037 | 700 |207 |   0 |   0 | 5.841234e+05 | 3.484820e+05 |  67.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 23.3s|     1 |     0 | 15536 |     - |   621M |   0 | 222 | 778 |1024 | 704 |208 |   0 |   0 | 5.841156e+05 | 3.484820e+05 |  67.62%| unknown
d23.3s|     1 |     0 | 15898 |     - |farkasdi|   0 | 222 | 778 |1024 |   0 |208 |   0 |   0 | 5.841156e+05 | 3.598609e+05 |  62.32%| unknown
 23.3s|     1 |     0 | 15898 |     - |   621M |   0 | 222 | 778 |1024 | 704 |208 |   0 |   0 | 5.841156e+05 | 3.598609e+05 |  62.32%| unknown
 23.6s|     1 |     0 | 15906 |     - |   621M |   0 | 222 | 778 |1025 | 705 |209 |   0 |   0 | 5.841132e+05 | 3.598609e+05 |  62.32%| unknown
 26.7s|     1 |     2 | 15906 |     - |   621M |   0 | 222 | 778 |1025 | 705 |210 |   0 |  51 | 5.803286e+05 | 3.598609e+05 |  61.26%| unknown
*29.8s|     8 |     3 | 17137 | 231.3 |strongbr|   3 | 222 | 796 | 964 | 705 |  1 |  18 | 225 | 5.803286e+05 | 3.681449e+05 |  57.64%|   9.17%
*30.7s|    14 |     3 | 17919 | 184.7 |strongbr|   6 | 222 | 823 | 964 | 705 |  1 |  45 | 305 | 5.803286e+05 | 3.724809e+05 |  55.80%|  18.10%
*30.8s|    15 |     4 | 17970 | 175.1 |    LP  |   7 | 222 | 831 | 964 | 705 |  1 |  53 | 341 | 5.803286e+05 | 3.741625e+05 |  55.10%|  18.10%
*32.5s|    18 |     3 | 18415 | 170.4 |strongbr|   7 | 222 | 831 | 964 | 705 |  1 |  53 | 385 | 5.803286e+05 | 4.097747e+05 |  41.62%|  19.22%
 38.6s|   100 |    11 | 26582 | 111.8 |   626M |  17 | 222 | 855 |1004 | 806 |  2 | 132 | 627 | 5.670357e+05 | 4.097747e+05 |  38.38%|  39.61%
 39.5s|   200 |    17 | 32805 |  86.9 |   626M |  28 | 222 | 855 |1025 | 866 |  0 | 139 | 641 | 5.618198e+05 | 4.097747e+05 |  37.10%|  39.99%
 40.2s|   300 |    23 | 37289 |  72.8 |   626M |  36 | 222 | 855 |1023 | 884 |  0 | 142 | 647 | 5.558461e+05 | 4.097747e+05 |  35.65%|  40.43%
 41.1s|   400 |    27 | 43271 |  69.6 |   627M |  44 | 222 | 855 | 967 | 933 |  0 | 156 | 662 | 5.441879e+05 | 4.097747e+05 |  32.80%|  45.80%
*41.2s|   407 |    28 | 43490 |  68.9 |    LP  |  44 | 222 | 855 | 967 | 933 |  2 | 156 | 663 | 5.417861e+05 | 4.111407e+05 |  31.78%|  46.92%
 41.9s|   500 |    37 | 49068 |  67.2 |   628M |  50 | 222 | 856 |1040 | 949 |  1 | 177 | 680 | 5.382600e+05 | 4.111407e+05 |  30.92%|  48.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.8s|   600 |    43 | 55354 |  66.5 |   628M |  54 | 222 | 856 |1044 | 988 |  0 | 198 | 699 | 5.318857e+05 | 4.111407e+05 |  29.37%|  49.68%
 43.4s|   700 |    45 | 60810 |  64.8 |   630M |  69 | 222 | 856 |1052 |1011 |  0 | 204 | 704 | 5.284449e+05 | 4.111407e+05 |  28.53%|  50.21%
 43.9s|   800 |    47 | 65414 |  62.4 |   631M |  82 | 222 | 856 | 991 |1036 |  1 | 214 | 713 | 5.217974e+05 | 4.111407e+05 |  26.91%|  50.55%
 44.3s|   900 |    47 | 69753 |  60.3 |   631M |  89 | 222 | 856 | 993 |1042 |  1 | 222 | 721 | 5.145547e+05 | 4.111407e+05 |  25.15%|  51.59%
 45.0s|  1000 |    47 | 74679 |  59.2 |   631M |  89 | 222 | 856 |1056 |1072 |  1 | 236 | 734 | 5.145547e+05 | 4.111407e+05 |  25.15%|  53.78%
 45.6s|  1100 |    49 | 80064 |  58.7 |   631M |  95 | 222 | 856 |1024 |1087 |  1 | 253 | 750 | 5.076586e+05 | 4.111407e+05 |  23.48%|  55.61%
 46.0s|  1200 |    51 | 84619 |  57.6 |   631M |  95 | 222 | 856 |1041 |1103 |  2 | 260 | 756 | 5.054498e+05 | 4.111407e+05 |  22.94%|  56.63%
 46.4s|  1300 |    55 | 89175 |  56.7 |   632M |  95 | 222 | 856 |1006 |1126 |  1 | 264 | 759 | 4.969947e+05 | 4.111407e+05 |  20.88%|  56.91%
 46.9s|  1400 |    55 | 92822 |  55.3 |   632M | 101 | 222 | 856 |1005 |1140 |  0 | 267 | 762 | 4.941572e+05 | 4.111407e+05 |  20.19%|  57.49%
 47.3s|  1500 |    55 | 96921 |  54.3 |   632M | 101 | 222 | 856 | 984 |1170 |  0 | 275 | 770 | 4.924945e+05 | 4.111407e+05 |  19.79%|  59.55%
 48.0s|  1600 |    59 |100612 |  53.2 |   632M | 101 | 222 | 856 |1031 |1172 |  1 | 282 | 777 | 4.896065e+05 | 4.111407e+05 |  19.08%|  60.75%
 48.9s|  1700 |    57 |104052 |  52.1 |   632M | 101 | 222 | 856 |1046 |1197 |  0 | 291 | 786 | 4.853727e+05 | 4.111407e+05 |  18.06%|  66.41%
 49.2s|  1800 |    59 |106907 |  50.8 |   632M | 101 | 222 | 856 |1049 |1203 |  0 | 294 | 789 | 4.840894e+05 | 4.111407e+05 |  17.74%|  66.91%
 49.6s|  1900 |    59 |109931 |  49.7 |   633M | 101 | 222 | 856 |1044 |1210 |  0 | 297 | 791 | 4.840894e+05 | 4.111407e+05 |  17.74%|  67.38%
 49.9s|  2000 |    59 |113171 |  48.9 |   633M | 101 | 222 | 856 | 999 |1213 |  1 | 300 | 794 | 4.834214e+05 | 4.111407e+05 |  17.58%|  69.66%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.4s|  2100 |    57 |115958 |  47.9 |   633M | 101 | 222 | 856 |1008 |1226 |  0 | 304 | 796 | 4.834214e+05 | 4.111407e+05 |  17.58%|  71.85%
 50.6s|  2200 |    55 |118438 |  46.8 |   633M | 101 | 222 | 856 |   0 |1241 |  0 | 307 | 799 | 4.834214e+05 | 4.111407e+05 |  17.58%|  73.04%
 50.8s|  2300 |    51 |121166 |  46.0 |   633M | 101 | 222 | 856 |1001 |1243 |  0 | 310 | 802 | 4.834214e+05 | 4.111407e+05 |  17.58%|  75.94%
 51.3s|  2400 |    47 |123858 |  45.2 |   633M | 101 | 222 | 856 |   0 |1250 |  0 | 313 | 804 | 4.789814e+05 | 4.111407e+05 |  16.50%|  76.72%
 51.5s|  2500 |    43 |126961 |  44.6 |   633M | 101 | 222 | 856 | 978 |1253 |  0 | 314 | 804 | 4.757828e+05 | 4.111407e+05 |  15.72%|  78.88%
 52.0s|  2600 |    43 |130291 |  44.2 |   633M | 101 | 222 | 856 |1014 |1261 |  0 | 315 | 805 | 4.635797e+05 | 4.111407e+05 |  12.75%|  80.53%
 52.4s|  2700 |    41 |133912 |  43.9 |   633M | 101 | 222 | 856 |1010 |1272 |  0 | 323 | 812 | 4.527068e+05 | 4.111407e+05 |  10.11%|  85.52%
 53.2s|  2800 |    33 |137130 |  43.4 |   635M | 101 | 222 | 856 |1048 |1305 |  1 | 351 | 835 | 4.517305e+05 | 4.111407e+05 |   9.87%|  89.66%
 53.5s|  2900 |    23 |139698 |  42.8 |   636M | 101 | 222 | 856 |1043 |1318 |  1 | 367 | 848 | 4.441255e+05 | 4.111407e+05 |   8.02%|  93.93%
 53.8s|  3000 |     9 |141613 |  42.0 |   636M | 101 | 222 | 856 |1005 |1325 |  0 | 379 | 858 | 4.397437e+05 | 4.111407e+05 |   6.96%|  97.01%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 54.09
Solving Nodes      : 3047
Primal Bound       : +4.11140659478543e+05 (276 solutions)
Dual Bound         : +4.11140659478543e+05
Gap                : 0.00 %
Solve Status: optimal
Solve Time: 54.19 seconds
